state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
01,016,District - Doda (16),Total,30-34,30158,15925,14233,2217,1720,497,27506,14086,13420,303,66,237,57,12,45,75,41,34,0,0,0
01,016,District - Doda (16),Total,35-39,25337,13595,11742,753,550,203,24001,12877,11124,432,98,334,62,24,38,89,46,43,0,0,0
01,016,District - Doda (16),Total,40-44,20989,11123,9866,483,333,150,19713,10568,9145,624,152,472,69,23,46,100,47,53,0,0,0
01,016,District - Doda (16),Total,45-49,16705,8734,7971,300,212,88,15532,8287,7245,738,184,554,88,26,62,47,25,22,0,0,0
01,016,District - Doda (16),Total,50-54,13820,7345,6475,209,153,56,12515,6883,5632,980,264,716,70,20,50,46,25,21,0,0,0
01,016,District - Doda (16),Total,55-59,9821,5147,4674,139,103,36,8676,4785,3891,917,221,696,56,20,36,33,18,15,0,0,0
01,016,District - Doda (16),Total,60-64,10087,5086,5001,245,167,78,7969,4427,3542,1773,446,1327,65,27,38,35,19,16,0,0,0
01,016,District - Doda (16),Total,65-69,7006,3685,3321,191,130,61,5158,3101,2057,1565,424,1141,60,16,44,32,14,18,0,0,0
01,016,District - Doda (16),Total,70-74,5357,2715,2642,135,97,38,3199,2053,1146,1964,532,1432,31,14,17,28,19,9,0,0,0
01,016,District - Doda (16),Total,75-79,2767,1477,1290,55,43,12,1524,1024,500,1161,391,770,15,11,4,12,8,4,0,0,0
01,016,District - Doda (16),Total,80+,3886,1940,1946,148,104,44,1587,1113,474,2112,699,1413,27,18,9,12,6,6,0,0,0
01,016,District - Doda (16),Total,Age not stated,427,267,160,299,206,93,118,57,61,10,4,6,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Total,Less than 18,174961,90638,84323,172915,89885,83030,1987,736,1251,36,11,25,13,4,9,10,2,8,0,0,0
01,016,District - Doda (16),Total,Less than 21,199958,103386,96572,192309,101132,91177,7510,2218,5292,79,19,60,29,9,20,31,8,23,0,0,0
01,016,District - Doda (16),Rural,All ages,377247,195430,181817,203242,110773,92469,160710,80676,80034,12025,3426,8599,642,229,413,628,326,302,0,0,0
01,016,District - Doda (16),Rural,0-9,93836,48432,45404,93836,48432,45404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Rural,10-14,47045,24173,22872,46311,23865,22446,707,301,406,16,5,11,6,1,5,5,1,4,0,0,0
01,016,District - Doda (16),Rural,15-19,37280,19244,18036,33631,18208,15423,3597,1022,2575,30,10,20,11,1,10,11,3,8,0,0,0
01,016,District - Doda (16),Rural,20-24,35216,17952,17264,18549,12057,6492,16493,5827,10666,85,24,61,27,14,13,62,30,32,0,0,0
01,016,District - Doda (16),Rural,25-29,31264,16284,14980,6523,4946,1577,24432,11226,13206,209,67,142,30,11,19,70,34,36,0,0,0
01,016,District - Doda (16),Rural,30-34,27431,14422,13009,1830,1420,410,25198,12886,12312,278,65,213,53,12,41,72,39,33,0,0,0
01,016,District - Doda (16),Rural,35-39,22879,12209,10670,603,445,158,21740,11607,10133,397,91,306,55,22,33,84,44,40,0,0,0
01,016,District - Doda (16),Rural,40-44,18892,9892,9000,424,295,129,17725,9383,8342,583,148,435,67,22,45,93,44,49,0,0,0
01,016,District - Doda (16),Rural,45-49,14911,7771,7140,256,189,67,13861,7355,6506,668,177,491,84,26,58,42,24,18,0,0,0
01,016,District - Doda (16),Rural,50-54,12362,6505,5857,184,142,42,11172,6067,5105,898,252,646,65,19,46,43,25,18,0,0,0
01,016,District - Doda (16),Rural,55-59,8777,4542,4235,121,90,31,7740,4204,3536,832,210,622,54,20,34,30,18,12,0,0,0
01,016,District - Doda (16),Rural,60-64,9270,4615,4655,222,151,71,7286,3998,3288,1663,420,1243,64,27,37,35,19,16,0,0,0
01,016,District - Doda (16),Rural,65-69,6502,3423,3079,178,123,55,4777,2865,1912,1456,405,1051,59,16,43,32,14,18,0,0,0
01,016,District - Doda (16),Rural,70-74,4978,2511,2467,123,90,33,2967,1885,1082,1836,509,1327,26,10,16,26,17,9,0,0,0
01,016,District - Doda (16),Rural,75-79,2585,1389,1196,54,43,11,1428,958,470,1078,370,708,14,10,4,11,8,3,0,0,0
01,016,District - Doda (16),Rural,80+,3654,1836,1818,141,101,40,1488,1042,446,1986,669,1317,27,18,9,12,6,6,0,0,0
01,016,District - Doda (16),Rural,Age not stated,365,230,135,256,176,80,99,50,49,10,4,6,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Rural,Less than 18,163530,84327,79203,161643,83631,78012,1835,681,1154,33,11,22,10,2,8,9,2,7,0,0,0
01,016,District - Doda (16),Rural,Less than 21,186548,96002,90546,179293,93870,85423,7128,2100,5028,75,19,56,24,5,19,28,8,20,0,0,0
01,016,District - Doda (16),Urban,All ages,32689,18211,14478,16494,9568,6926,15200,8451,6749,917,167,750,41,13,28,37,12,25,0,0,0
01,016,District - Doda (16),Urban,0-9,5916,3174,2742,5916,3174,2742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Urban,10-14,3543,2001,1542,3473,1974,1499,67,25,42,0,0,0,3,2,1,0,0,0,0,0,0
01,016,District - Doda (16),Urban,15-19,3261,1848,1413,3075,1793,1282,181,54,127,3,0,3,1,1,0,1,0,1,0,0,0
01,016,District - Doda (16),Urban,20-24,3026,1655,1371,2150,1317,833,864,335,529,6,1,5,2,1,1,4,1,3,0,0,0
01,016,District - Doda (16),Urban,25-29,3189,1839,1350,1098,757,341,2071,1076,995,14,5,9,3,0,3,3,1,2,0,0,0
01,016,District - Doda (16),Urban,30-34,2727,1503,1224,387,300,87,2308,1200,1108,25,1,24,4,0,4,3,2,1,0,0,0
01,016,District - Doda (16),Urban,35-39,2458,1386,1072,150,105,45,2261,1270,991,35,7,28,7,2,5,5,2,3,0,0,0
01,016,District - Doda (16),Urban,40-44,2097,1231,866,59,38,21,1988,1185,803,41,4,37,2,1,1,7,3,4,0,0,0
01,016,District - Doda (16),Urban,45-49,1794,963,831,44,23,21,1671,932,739,70,7,63,4,0,4,5,1,4,0,0,0
01,016,District - Doda (16),Urban,50-54,1458,840,618,25,11,14,1343,816,527,82,12,70,5,1,4,3,0,3,0,0,0
01,016,District - Doda (16),Urban,55-59,1044,605,439,18,13,5,936,581,355,85,11,74,2,0,2,3,0,3,0,0,0
01,016,District - Doda (16),Urban,60-64,817,471,346,23,16,7,683,429,254,110,26,84,1,0,1,0,0,0,0,0,0
01,016,District - Doda (16),Urban,65-69,504,262,242,13,7,6,381,236,145,109,19,90,1,0,1,0,0,0,0,0,0
01,016,District - Doda (16),Urban,70-74,379,204,175,12,7,5,232,168,64,128,23,105,5,4,1,2,2,0,0,0,0
01,016,District - Doda (16),Urban,75-79,182,88,94,1,0,1,96,66,30,83,21,62,1,1,0,1,0,1,0,0,0
01,016,District - Doda (16),Urban,80+,232,104,128,7,3,4,99,71,28,126,30,96,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Urban,Age not stated,62,37,25,43,30,13,19,7,12,0,0,0,0,0,0,0,0,0,0,0,0
01,016,District - Doda (16),Urban,Less than 18,11431,6311,5120,11272,6254,5018,152,55,97,3,0,3,3,2,1,1,0,1,0,0,0
01,016,District - Doda (16),Urban,Less than 21,13410,7384,6026,13016,7262,5754,382,118,264,4,0,4,5,4,1,3,0,3,0,0,0
01,017,District - Ramban (17),Total,All ages,283713,149132,134581,158751,86684,72067,115206,58786,56420,8884,3276,5608,411,150,261,461,236,225,0,0,0
01,017,District - Ramban (17),Total,0-9,76379,39617,36762,76379,39617,36762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Total,10-14,36437,18801,17636,35719,18497,17222,687,290,397,21,10,11,8,3,5,2,1,1,0,0,0
01,017,District - Ramban (17),Total,15-19,28230,14432,13798,25352,13660,11692,2830,750,2080,23,8,15,18,11,7,7,3,4,0,0,0
01,017,District - Ramban (17),Total,20-24,25136,13006,12130,13019,8556,4463,11962,4388,7574,84,31,53,20,9,11,51,22,29,0,0,0
01,017,District - Ramban (17),Total,25-29,22344,12081,10263,4776,3707,1069,17338,8277,9061,149,67,82,27,9,18,54,21,33,0,0,0
01,017,District - Ramban (17),Total,30-34,19372,10408,8964,1542,1211,331,17475,9075,8400,251,77,174,36,6,30,68,39,29,0,0,0
01,017,District - Ramban (17),Total,35-39,17012,9059,7953,525,419,106,16065,8486,7579,329,118,211,31,10,21,62,26,36,0,0,0
01,017,District - Ramban (17),Total,40-44,14204,7663,6541,293,221,72,13309,7231,6078,518,174,344,28,7,21,56,30,26,0,0,0
01,017,District - Ramban (17),Total,45-49,11016,5801,5215,182,143,39,10154,5407,4747,591,220,371,45,10,35,44,21,23,0,0,0
01,017,District - Ramban (17),Total,50-54,9306,5104,4202,155,128,27,8188,4617,3571,875,320,555,53,17,36,35,22,13,0,0,0
01,017,District - Ramban (17),Total,55-59,6594,3416,3178,80,55,25,5673,3059,2614,770,266,504,44,22,22,27,14,13,0,0,0
01,017,District - Ramban (17),Total,60-64,6239,3396,2843,140,99,41,4782,2842,1940,1256,426,830,36,11,25,25,18,7,0,0,0
01,017,District - Ramban (17),Total,65-69,3877,2072,1805,92,52,40,2813,1667,1146,944,340,604,18,7,11,10,6,4,0,0,0
01,017,District - Ramban (17),Total,70-74,3426,1958,1468,76,48,28,2034,1391,643,1287,500,787,18,11,7,11,8,3,0,0,0
01,017,District - Ramban (17),Total,75-79,1523,843,680,28,13,15,852,570,282,623,249,374,18,9,9,2,2,0,0,0,0
01,017,District - Ramban (17),Total,80+,2255,1235,1020,95,57,38,983,699,284,1159,468,691,11,8,3,7,3,4,0,0,0
01,017,District - Ramban (17),Total,Age not stated,363,240,123,298,201,97,61,37,24,4,2,2,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Total,Less than 18,129998,67218,62780,128344,66593,61751,1600,599,1001,36,16,20,15,8,7,3,2,1,0,0,0
01,017,District - Ramban (17),Total,Less than 21,147664,76172,71492,141714,74405,67309,5836,1718,4118,68,26,42,32,17,15,14,6,8,0,0,0
01,017,District - Ramban (17),Rural,All ages,271902,142317,129585,153388,83532,69856,109220,55214,54006,8454,3196,5258,392,143,249,448,232,216,0,0,0
01,017,District - Ramban (17),Rural,0-9,74506,38600,35906,74506,38600,35906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Rural,10-14,35431,18284,17147,34731,17986,16745,671,284,387,19,10,9,8,3,5,2,1,1,0,0,0
01,017,District - Ramban (17),Rural,15-19,27262,13917,13345,24448,13154,11294,2766,741,2025,23,8,15,18,11,7,7,3,4,0,0,0
01,017,District - Ramban (17),Rural,20-24,24046,12384,11662,12272,8082,4190,11622,4242,7380,83,31,52,19,8,11,50,21,29,0,0,0
01,017,District - Ramban (17),Rural,25-29,20805,10999,9806,4231,3283,948,16349,7621,8728,147,66,81,26,8,18,52,21,31,0,0,0
01,017,District - Ramban (17),Rural,30-34,18218,9674,8544,1361,1077,284,16520,8478,8042,238,76,162,34,4,30,65,39,26,0,0,0
01,017,District - Ramban (17),Rural,35-39,16115,8556,7559,484,391,93,15224,8013,7211,317,116,201,30,10,20,60,26,34,0,0,0
01,017,District - Ramban (17),Rural,40-44,13382,7158,6224,269,205,64,12532,6745,5787,502,172,330,24,7,17,55,29,26,0,0,0
01,017,District - Ramban (17),Rural,45-49,10337,5431,4906,164,130,34,9530,5054,4476,559,216,343,42,10,32,42,21,21,0,0,0
01,017,District - Ramban (17),Rural,50-54,8755,4802,3953,146,120,26,7694,4329,3365,828,314,514,52,17,35,35,22,13,0,0,0
01,017,District - Ramban (17),Rural,55-59,6192,3195,2997,77,53,24,5324,2847,2477,721,260,461,44,22,22,26,13,13,0,0,0
01,017,District - Ramban (17),Rural,60-64,5955,3238,2717,132,94,38,4556,2698,1858,1208,418,790,35,11,24,24,17,7,0,0,0
01,017,District - Ramban (17),Rural,65-69,3685,1971,1714,88,51,37,2677,1577,1100,893,331,562,17,6,11,10,6,4,0,0,0
01,017,District - Ramban (17),Rural,70-74,3281,1896,1385,74,47,27,1964,1348,616,1216,483,733,16,10,6,11,8,3,0,0,0
01,017,District - Ramban (17),Rural,75-79,1446,804,642,28,13,15,806,538,268,593,242,351,17,9,8,2,2,0,0,0,0
01,017,District - Ramban (17),Rural,80+,2140,1180,960,89,53,36,930,665,265,1104,452,652,10,7,3,7,3,4,0,0,0
01,017,District - Ramban (17),Rural,Age not stated,346,228,118,288,193,95,55,34,21,3,1,2,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Rural,Less than 18,126536,65379,61157,124932,64766,60166,1552,587,965,34,16,18,15,8,7,3,2,1,0,0,0
01,017,District - Ramban (17),Rural,Less than 21,143596,74015,69581,137787,72279,65508,5698,1688,4010,66,26,40,31,16,15,14,6,8,0,0,0
01,017,District - Ramban (17),Urban,All ages,11811,6815,4996,5363,3152,2211,5986,3572,2414,430,80,350,19,7,12,13,4,9,0,0,0
01,017,District - Ramban (17),Urban,0-9,1873,1017,856,1873,1017,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,10-14,1006,517,489,988,511,477,16,6,10,2,0,2,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,15-19,968,515,453,904,506,398,64,9,55,0,0,0,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,20-24,1090,622,468,747,474,273,340,146,194,1,0,1,1,1,0,1,1,0,0,0,0
01,017,District - Ramban (17),Urban,25-29,1539,1082,457,545,424,121,989,656,333,2,1,1,1,1,0,2,0,2,0,0,0
01,017,District - Ramban (17),Urban,30-34,1154,734,420,181,134,47,955,597,358,13,1,12,2,2,0,3,0,3,0,0,0
01,017,District - Ramban (17),Urban,35-39,897,503,394,41,28,13,841,473,368,12,2,10,1,0,1,2,0,2,0,0,0
01,017,District - Ramban (17),Urban,40-44,822,505,317,24,16,8,777,486,291,16,2,14,4,0,4,1,1,0,0,0,0
01,017,District - Ramban (17),Urban,45-49,679,370,309,18,13,5,624,353,271,32,4,28,3,0,3,2,0,2,0,0,0
01,017,District - Ramban (17),Urban,50-54,551,302,249,9,8,1,494,288,206,47,6,41,1,0,1,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,55-59,402,221,181,3,2,1,349,212,137,49,6,43,0,0,0,1,1,0,0,0,0
01,017,District - Ramban (17),Urban,60-64,284,158,126,8,5,3,226,144,82,48,8,40,1,0,1,1,1,0,0,0,0
01,017,District - Ramban (17),Urban,65-69,192,101,91,4,1,3,136,90,46,51,9,42,1,1,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,70-74,145,62,83,2,1,1,70,43,27,71,17,54,2,1,1,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,75-79,77,39,38,0,0,0,46,32,14,30,7,23,1,0,1,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,80+,115,55,60,6,4,2,53,34,19,55,16,39,1,1,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,Age not stated,17,12,5,10,8,2,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,Less than 18,3462,1839,1623,3412,1827,1585,48,12,36,2,0,2,0,0,0,0,0,0,0,0,0
01,017,District - Ramban (17),Urban,Less than 21,4068,2157,1911,3927,2126,1801,138,30,108,2,0,2,1,1,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Total,All ages,230696,120165,110531,124698,67953,56745,97058,48856,48202,8147,2984,5163,405,160,245,388,212,176,0,0,0
01,018,District - Kishtwar (18),Total,0-9,55847,28929,26918,55847,28929,26918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Total,10-14,28897,14959,13938,28332,14721,13611,529,222,307,18,8,10,15,7,8,3,1,2,0,0,0
01,018,District - Kishtwar (18),Total,15-19,22349,11653,10696,20409,11018,9391,1886,608,1278,30,15,15,12,8,4,12,4,8,0,0,0
01,018,District - Kishtwar (18),Total,20-24,19734,10014,9720,11365,7049,4316,8245,2909,5336,72,30,42,20,11,9,32,15,17,0,0,0
01,018,District - Kishtwar (18),Total,25-29,19104,9875,9229,4561,3298,1263,14336,6496,7840,142,58,84,26,12,14,39,11,28,0,0,0
01,018,District - Kishtwar (18),Total,30-34,16930,8833,8097,1621,1157,464,15007,7560,7447,223,76,147,28,10,18,51,30,21,0,0,0
01,018,District - Kishtwar (18),Total,35-39,14574,7709,6865,639,442,197,13476,7079,6397,362,138,224,45,18,27,52,32,20,0,0,0
01,018,District - Kishtwar (18),Total,40-44,11977,6369,5608,419,311,108,11097,5885,5212,379,139,240,37,7,30,45,27,18,0,0,0
01,018,District - Kishtwar (18),Total,45-49,9934,5266,4668,253,196,57,9120,4859,4261,488,179,309,38,12,26,35,20,15,0,0,0
01,018,District - Kishtwar (18),Total,50-54,7984,4244,3740,199,145,54,6980,3834,3146,719,228,491,51,17,34,35,20,15,0,0,0
01,018,District - Kishtwar (18),Total,55-59,5749,2971,2778,141,103,38,4952,2632,2320,617,218,399,27,12,15,12,6,6,0,0,0
01,018,District - Kishtwar (18),Total,60-64,5904,3090,2814,231,161,70,4480,2519,1961,1123,375,748,39,13,26,31,22,9,0,0,0
01,018,District - Kishtwar (18),Total,65-69,4086,2098,1988,176,109,67,2884,1618,1266,987,349,638,22,13,9,17,9,8,0,0,0
01,018,District - Kishtwar (18),Total,70-74,3454,1885,1569,111,65,46,2060,1346,714,1244,455,789,25,10,15,14,9,5,0,0,0
01,018,District - Kishtwar (18),Total,75-79,1577,863,714,44,29,15,895,560,335,625,269,356,7,2,5,6,3,3,0,0,0
01,018,District - Kishtwar (18),Total,80+,2330,1245,1085,141,81,60,1059,707,352,1115,446,669,11,8,3,4,3,1,0,0,0
01,018,District - Kishtwar (18),Total,Age not stated,266,162,104,209,139,70,52,22,30,3,1,2,2,0,2,0,0,0,0,0,0
01,018,District - Kishtwar (18),Total,Less than 18,98721,51251,47470,97514,50756,46758,1140,462,678,39,19,20,19,11,8,9,3,6,0,0,0
01,018,District - Kishtwar (18),Total,Less than 21,112329,58208,54121,108227,56824,51403,3984,1328,2656,62,29,33,32,19,13,24,8,16,0,0,0
01,018,District - Kishtwar (18),Rural,All ages,215831,111986,103845,117392,63847,53545,90114,44918,45196,7575,2862,4713,383,152,231,367,207,160,0,0,0
01,018,District - Kishtwar (18),Rural,0-9,53475,27668,25807,53475,27668,25807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Rural,10-14,27466,14184,13282,26927,13956,12971,505,213,292,17,7,10,15,7,8,2,1,1,0,0,0
01,018,District - Kishtwar (18),Rural,15-19,21010,10926,10084,19147,10323,8824,1812,577,1235,28,15,13,11,7,4,12,4,8,0,0,0
01,018,District - Kishtwar (18),Rural,20-24,18353,9273,9080,10294,6421,3873,7939,2798,5141,68,28,40,20,11,9,32,15,17,0,0,0
01,018,District - Kishtwar (18),Rural,25-29,17773,9100,8673,3929,2865,1064,13642,6156,7486,138,56,82,26,12,14,38,11,27,0,0,0
01,018,District - Kishtwar (18),Rural,30-34,15730,8200,7530,1345,985,360,14096,7102,6994,216,73,143,26,10,16,47,30,17,0,0,0
01,018,District - Kishtwar (18),Rural,35-39,13300,6990,6310,525,378,147,12339,6426,5913,341,137,204,43,17,26,52,32,20,0,0,0
01,018,District - Kishtwar (18),Rural,40-44,10812,5649,5163,379,293,86,10003,5188,4815,353,135,218,33,6,27,44,27,17,0,0,0
01,018,District - Kishtwar (18),Rural,45-49,9008,4695,4313,226,183,43,8267,4310,3957,450,173,277,34,11,23,31,18,13,0,0,0
01,018,District - Kishtwar (18),Rural,50-54,7257,3850,3407,177,133,44,6330,3465,2865,670,216,454,48,17,31,32,19,13,0,0,0
01,018,District - Kishtwar (18),Rural,55-59,5255,2704,2551,120,92,28,4538,2386,2152,562,209,353,25,11,14,10,6,4,0,0,0
01,018,District - Kishtwar (18),Rural,60-64,5477,2876,2601,212,148,64,4149,2330,1819,1048,365,683,38,12,26,30,21,9,0,0,0
01,018,District - Kishtwar (18),Rural,65-69,3797,1956,1841,166,102,64,2688,1497,1191,908,336,572,21,12,9,14,9,5,0,0,0
01,018,District - Kishtwar (18),Rural,70-74,3217,1775,1442,103,63,40,1920,1256,664,1156,437,719,24,10,14,14,9,5,0,0,0
01,018,District - Kishtwar (18),Rural,75-79,1455,807,648,36,26,10,838,527,311,569,250,319,7,2,5,5,2,3,0,0,0
01,018,District - Kishtwar (18),Rural,80+,2186,1174,1012,125,75,50,999,665,334,1048,424,624,10,7,3,4,3,1,0,0,0
01,018,District - Kishtwar (18),Rural,Age not stated,260,159,101,206,136,70,49,22,27,3,1,2,2,0,2,0,0,0,0,0,0
01,018,District - Kishtwar (18),Rural,Less than 18,94094,48761,45333,92936,48289,44647,1095,440,655,36,18,18,19,11,8,8,3,5,0,0,0
01,018,District - Kishtwar (18),Rural,Less than 21,106919,55300,51619,102958,53966,48992,3849,1280,2569,58,28,30,31,18,13,23,8,15,0,0,0
01,018,District - Kishtwar (18),Urban,All ages,14865,8179,6686,7306,4106,3200,6944,3938,3006,572,122,450,22,8,14,21,5,16,0,0,0
01,018,District - Kishtwar (18),Urban,0-9,2372,1261,1111,2372,1261,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,10-14,1431,775,656,1405,765,640,24,9,15,1,1,0,0,0,0,1,0,1,0,0,0
01,018,District - Kishtwar (18),Urban,15-19,1339,727,612,1262,695,567,74,31,43,2,0,2,1,1,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,20-24,1381,741,640,1071,628,443,306,111,195,4,2,2,0,0,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,25-29,1331,775,556,632,433,199,694,340,354,4,2,2,0,0,0,1,0,1,0,0,0
01,018,District - Kishtwar (18),Urban,30-34,1200,633,567,276,172,104,911,458,453,7,3,4,2,0,2,4,0,4,0,0,0
01,018,District - Kishtwar (18),Urban,35-39,1274,719,555,114,64,50,1137,653,484,21,1,20,2,1,1,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,40-44,1165,720,445,40,18,22,1094,697,397,26,4,22,4,1,3,1,0,1,0,0,0
01,018,District - Kishtwar (18),Urban,45-49,926,571,355,27,13,14,853,549,304,38,6,32,4,1,3,4,2,2,0,0,0
01,018,District - Kishtwar (18),Urban,50-54,727,394,333,22,12,10,650,369,281,49,12,37,3,0,3,3,1,2,0,0,0
01,018,District - Kishtwar (18),Urban,55-59,494,267,227,21,11,10,414,246,168,55,9,46,2,1,1,2,0,2,0,0,0
01,018,District - Kishtwar (18),Urban,60-64,427,214,213,19,13,6,331,189,142,75,10,65,1,1,0,1,1,0,0,0,0
01,018,District - Kishtwar (18),Urban,65-69,289,142,147,10,7,3,196,121,75,79,13,66,1,1,0,3,0,3,0,0,0
01,018,District - Kishtwar (18),Urban,70-74,237,110,127,8,2,6,140,90,50,88,18,70,1,0,1,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,75-79,122,56,66,8,3,5,57,33,24,56,19,37,0,0,0,1,1,0,0,0,0
01,018,District - Kishtwar (18),Urban,80+,144,71,73,16,6,10,60,42,18,67,22,45,1,1,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,Age not stated,6,3,3,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
01,018,District - Kishtwar (18),Urban,Less than 18,4627,2490,2137,4578,2467,2111,45,22,23,3,1,2,0,0,0,1,0,1,0,0,0
01,018,District - Kishtwar (18),Urban,Less than 21,5410,2908,2502,5269,2858,2411,135,48,87,4,1,3,1,1,0,1,0,1,0,0,0
01,019,District - Udhampur (19),Total,All ages,554985,296784,258201,277401,159248,118153,255646,132095,123551,19952,4563,15389,1090,468,622,896,410,486,0,0,0
01,019,District - Udhampur (19),Total,0-9,120212,63838,56374,120212,63838,56374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,019,District - Udhampur (19),Total,10-14,61318,32328,28990,60313,31919,28394,959,385,574,36,21,15,9,3,6,1,0,1,0,0,0
01,019,District - Udhampur (19),Total,15-19,53339,27990,25349,48949,27051,21898,4315,913,3402,34,7,27,26,12,14,15,7,8,0,0,0
01,019,District - Udhampur (19),Total,20-24,53165,28547,24618,30458,21926,8532,22450,6557,15893,119,22,97,62,18,44,76,24,52,0,0,0
01,019,District - Udhampur (19),Total,25-29,51111,27893,23218,12221,10302,1919,38447,17441,21006,269,74,195,88,39,49,86,37,49,0,0,0
01,019,District - Udhampur (19),Total,30-34,44808,24584,20224,2801,2384,417,41348,22025,19323,437,94,343,111,38,73,111,43,68,0,0,0
01,019,District - Udhampur (19),Total,35-39,38707,21089,17618,749,605,144,37043,20224,16819,677,160,517,115,45,70,123,55,68,0,0,0
01,019,District - Udhampur (19),Total,40-44,31103,17163,13940,401,327,74,29464,16548,12916,998,182,816,115,48,67,125,58,67,0,0,0
01,019,District - Udhampur (19),Total,45-49,26167,13980,12187,224,178,46,24360,13412,10948,1336,280,1056,151,64,87,96,46,50,0,0,0
01,019,District - Udhampur (19),Total,50-54,20882,11400,9482,173,133,40,18794,10797,7997,1711,368,1343,125,64,61,79,38,41,0,0,0
01,019,District - Udhampur (19),Total,55-59,15241,8062,7179,114,78,36,13231,7540,5691,1770,390,1380,67,23,44,59,31,28,0,0,0
01,019,District - Udhampur (19),Total,60-64,13363,7036,6327,137,98,39,10302,6331,3971,2820,559,2261,64,29,35,40,19,21,0,0,0
01,019,District - Udhampur (19),Total,65-69,8802,4546,4256,141,99,42,6233,3860,2373,2341,539,1802,55,29,26,32,19,13,0,0,0
01,019,District - Udhampur (19),Total,70-74,7317,3615,3702,82,56,26,4305,2900,1405,2858,620,2238,44,19,25,28,20,8,0,0,0
01,019,District - Udhampur (19),Total,75-79,3931,2006,1925,54,37,17,2185,1525,660,1656,423,1233,27,14,13,9,7,2,0,0,0
01,019,District - Udhampur (19),Total,80+,5221,2534,2687,174,91,83,2119,1595,524,2882,819,2063,31,23,8,15,6,9,0,0,0
01,019,District - Udhampur (19),Total,Age not stated,298,173,125,198,126,72,91,42,49,8,5,3,0,0,0,1,0,1,0,0,0
01,019,District - Udhampur (19),Total,Less than 18,214123,113283,100840,211903,112489,99414,2134,756,1378,56,27,29,21,7,14,9,4,5,0,0,0
01,019,District - Udhampur (19),Total,Less than 21,246107,129922,116185,237279,127868,109411,8668,1994,6674,87,33,54,46,17,29,27,10,17,0,0,0
01,019,District - Udhampur (19),Rural,All ages,446777,232974,213803,231490,131346,100144,197223,97070,100153,16428,3863,12565,851,322,529,785,373,412,0,0,0
01,019,District - Udhampur (19),Rural,0-9,104086,54951,49135,104086,54951,49135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,019,District - Udhampur (19),Rural,10-14,52710,27645,25065,51964,27339,24625,707,286,421,32,17,15,6,3,3,1,0,1,0,0,0
01,019,District - Udhampur (19),Rural,15-19,45169,23545,21624,41315,22762,18553,3788,762,3026,29,5,24,24,10,14,13,6,7,0,0,0
01,019,District - Udhampur (19),Rural,20-24,42145,21921,20224,22841,16663,6178,19077,5198,13879,103,21,82,53,16,37,71,23,48,0,0,0
01,019,District - Udhampur (19),Rural,25-29,38114,19421,18693,7877,6812,1065,29879,12494,17385,225,61,164,57,21,36,76,33,43,0,0,0
01,019,District - Udhampur (19),Rural,30-34,33278,17203,16075,1720,1515,205,31024,15557,15467,348,68,280,84,23,61,102,40,62,0,0,0
