state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
23,448,District - Harda  (31),Rural,45-49,21629,11449,10180,143,117,26,20265,10943,9322,1047,306,741,126,64,62,48,19,29,0,0,0
23,448,District - Harda  (31),Rural,50-54,16561,8810,7751,115,77,38,15011,8351,6660,1323,328,995,88,41,47,24,13,11,0,0,0
23,448,District - Harda  (31),Rural,55-59,12636,6519,6117,84,50,34,11156,6083,5073,1336,361,975,53,24,29,7,1,6,0,0,0
23,448,District - Harda  (31),Rural,60-64,11437,5804,5633,247,133,114,8957,5148,3809,2185,502,1683,40,20,20,8,1,7,0,0,0
23,448,District - Harda  (31),Rural,65-69,8374,3996,4378,275,150,125,6058,3381,2677,2015,454,1561,21,9,12,5,2,3,0,0,0
23,448,District - Harda  (31),Rural,70-74,7166,3440,3726,142,75,67,4324,2746,1578,2674,604,2070,20,11,9,6,4,2,0,0,0
23,448,District - Harda  (31),Rural,75-79,3831,1788,2043,65,31,34,2239,1370,869,1518,383,1135,6,2,4,3,2,1,0,0,0
23,448,District - Harda  (31),Rural,80+,5436,2538,2898,337,196,141,2426,1591,835,2655,746,1909,11,3,8,7,2,5,0,0,0
23,448,District - Harda  (31),Rural,Age not stated,356,184,172,212,119,93,122,55,67,22,10,12,0,0,0,0,0,0,0,0,0
23,448,District - Harda  (31),Rural,Less than 18,183712,95286,88426,181144,94347,86797,2445,895,1550,67,21,46,47,20,27,9,3,6,0,0,0
23,448,District - Harda  (31),Rural,Less than 21,212945,110526,102419,202043,108179,93864,10631,2266,8365,143,44,99,107,32,75,21,5,16,0,0,0
23,448,District - Harda  (31),Urban,All ages,119364,61526,57838,58217,32812,25405,55616,27568,28048,4934,965,3969,404,121,283,193,60,133,0,0,0
23,448,District - Harda  (31),Urban,0-9,21657,11394,10263,21657,11394,10263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,448,District - Harda  (31),Urban,10-14,12656,6511,6145,12393,6411,5982,248,95,153,5,1,4,6,2,4,4,2,2,0,0,0
23,448,District - Harda  (31),Urban,15-19,13095,6911,6184,12284,6721,5563,783,176,607,15,9,6,10,3,7,3,2,1,0,0,0
23,448,District - Harda  (31),Urban,20-24,11810,6041,5769,7510,5036,2474,4224,989,3235,35,7,28,25,3,22,16,6,10,0,0,0
23,448,District - Harda  (31),Urban,25-29,10345,5176,5169,2728,2066,662,7452,3079,4373,77,14,63,62,14,48,26,3,23,0,0,0
23,448,District - Harda  (31),Urban,30-34,9247,4651,4596,725,557,168,8335,4039,4296,99,23,76,60,24,36,28,8,20,0,0,0
23,448,District - Harda  (31),Urban,35-39,8494,4334,4160,280,226,54,7922,4037,3885,187,38,149,66,20,46,39,13,26,0,0,0
23,448,District - Harda  (31),Urban,40-44,7533,3892,3641,152,109,43,7004,3706,3298,291,53,238,56,17,39,30,7,23,0,0,0
23,448,District - Harda  (31),Urban,45-49,6515,3526,2989,120,82,38,5964,3358,2606,367,60,307,53,20,33,11,6,5,0,0,0
23,448,District - Harda  (31),Urban,50-54,4873,2600,2273,62,39,23,4327,2465,1862,439,82,357,27,8,19,18,6,12,0,0,0
23,448,District - Harda  (31),Urban,55-59,3814,2068,1746,40,24,16,3321,1972,1349,433,65,368,11,3,8,9,4,5,0,0,0
23,448,District - Harda  (31),Urban,60-64,3220,1582,1638,58,28,30,2469,1436,1033,674,116,558,15,2,13,4,0,4,0,0,0
23,448,District - Harda  (31),Urban,65-69,2199,1009,1190,58,34,24,1523,858,665,606,112,494,9,3,6,3,2,1,0,0,0
23,448,District - Harda  (31),Urban,70-74,1791,850,941,30,16,14,1088,709,379,671,123,548,1,1,0,1,1,0,0,0,0
23,448,District - Harda  (31),Urban,75-79,922,460,462,14,5,9,517,355,162,388,99,289,2,1,1,1,0,1,0,0,0
23,448,District - Harda  (31),Urban,80+,1157,500,657,86,51,35,426,287,139,644,162,482,1,0,1,0,0,0,0,0,0
23,448,District - Harda  (31),Urban,Age not stated,36,21,15,20,13,7,13,7,6,3,1,2,0,0,0,0,0,0,0,0,0
23,448,District - Harda  (31),Urban,Less than 18,42080,21982,20098,41547,21792,19755,505,180,325,11,3,8,11,4,7,6,3,3,0,0,0
23,448,District - Harda  (31),Urban,Less than 21,50166,26249,23917,48455,25860,22595,1650,366,1284,28,12,16,22,6,16,11,5,6,0,0,0
23,449,District - Hoshangabad (32),Total,All ages,1241350,648725,592625,604481,345266,259215,575408,287213,288195,55455,13875,41580,4500,1821,2679,1506,550,956,0,0,0
23,449,District - Hoshangabad (32),Total,0-9,240476,125310,115166,240476,125310,115166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,449,District - Hoshangabad (32),Total,10-14,136357,70536,65821,133528,69284,64244,2661,1171,1490,112,56,56,51,23,28,5,2,3,0,0,0
23,449,District - Hoshangabad (32),Total,15-19,130215,70402,59813,120429,68125,52304,9421,2145,7276,231,93,138,117,35,82,17,4,13,0,0,0
23,449,District - Hoshangabad (32),Total,20-24,119694,65040,54654,68887,50097,18790,49768,14605,35163,515,201,314,405,104,301,119,33,86,0,0,0
23,449,District - Hoshangabad (32),Total,25-29,104026,54510,49516,24959,20308,4651,77373,33598,43775,907,321,586,605,231,374,182,52,130,0,0,0
23,449,District - Hoshangabad (32),Total,30-34,92122,47774,44348,7102,5849,1253,82662,41131,41531,1391,434,957,696,270,426,271,90,181,0,0,0
23,449,District - Hoshangabad (32),Total,35-39,85841,43971,41870,2548,1994,554,79968,40924,39044,2328,636,1692,720,308,412,277,109,168,0,0,0
23,449,District - Hoshangabad (32),Total,40-44,75261,39267,35994,1357,1029,328,69736,37036,32700,3345,859,2486,633,268,365,190,75,115,0,0,0
23,449,District - Hoshangabad (32),Total,45-49,65008,34410,30598,776,548,228,59562,32637,26925,4079,967,3112,438,195,243,153,63,90,0,0,0
23,449,District - Hoshangabad (32),Total,50-54,50196,27101,23095,546,382,164,44456,25404,19052,4797,1145,3652,295,121,174,102,49,53,0,0,0
23,449,District - Hoshangabad (32),Total,55-59,38053,19790,18263,352,237,115,32879,18323,14556,4570,1115,3455,192,92,100,60,23,37,0,0,0
23,449,District - Hoshangabad (32),Total,60-64,35937,17821,18116,816,490,326,27125,15600,11525,7807,1653,6154,138,59,79,51,19,32,0,0,0
23,449,District - Hoshangabad (32),Total,65-69,25417,12285,13132,833,474,359,17476,10168,7308,6981,1577,5404,94,48,46,33,18,15,0,0,0
23,449,District - Hoshangabad (32),Total,70-74,19919,9601,10318,392,220,172,11526,7508,4018,7919,1836,6083,60,33,27,22,4,18,0,0,0
23,449,District - Hoshangabad (32),Total,75-79,9581,4485,5096,169,104,65,5298,3291,2007,4075,1068,3007,29,19,10,10,3,7,0,0,0
23,449,District - Hoshangabad (32),Total,80+,12398,5917,6481,815,488,327,5199,3511,1688,6353,1901,4452,22,13,9,9,4,5,0,0,0
23,449,District - Hoshangabad (32),Total,Age not stated,849,505,344,496,327,169,298,161,137,45,13,32,5,2,3,5,2,3,0,0,0
23,449,District - Hoshangabad (32),Total,Less than 18,455330,237815,217515,449393,235423,213970,5581,2236,3345,255,113,142,88,39,49,13,4,9,0,0,0
23,449,District - Hoshangabad (32),Total,Less than 21,536379,281948,254431,514810,276758,238052,20851,4923,15928,438,183,255,233,74,159,47,10,37,0,0,0
23,449,District - Hoshangabad (32),Rural,All ages,851364,445062,406302,417590,237993,179597,392316,195316,197000,37439,10086,27353,3084,1297,1787,935,370,565,0,0,0
23,449,District - Hoshangabad (32),Rural,0-9,176426,91566,84860,176426,91566,84860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,449,District - Hoshangabad (32),Rural,10-14,99087,51010,48077,97127,50135,46992,1849,819,1030,72,39,33,34,15,19,5,2,3,0,0,0
23,449,District - Hoshangabad (32),Rural,15-19,90940,49515,41425,83579,47869,35710,7095,1551,5544,167,69,98,86,23,63,13,3,10,0,0,0
23,449,District - Hoshangabad (32),Rural,20-24,79122,43834,35288,40729,31899,8830,37623,11673,25950,376,153,223,308,82,226,86,27,59,0,0,0
23,449,District - Hoshangabad (32),Rural,25-29,67521,35555,31966,11863,10435,1428,54524,24679,29845,598,229,369,417,172,245,119,40,79,0,0,0
23,449,District - Hoshangabad (32),Rural,30-34,60581,31323,29258,3067,2701,366,55972,28071,27901,897,297,600,465,188,277,180,66,114,0,0,0
23,449,District - Hoshangabad (32),Rural,35-39,57331,29358,27973,1107,917,190,54023,27696,26327,1558,454,1104,485,217,268,158,74,84,0,0,0
23,449,District - Hoshangabad (32),Rural,40-44,49925,26187,23738,616,504,112,46555,24791,21764,2214,648,1566,434,194,240,106,50,56,0,0,0
23,449,District - Hoshangabad (32),Rural,45-49,41459,22194,19265,329,252,77,38193,21061,17132,2564,723,1841,281,126,155,92,32,60,0,0,0
23,449,District - Hoshangabad (32),Rural,50-54,31655,16868,14787,250,198,52,28096,15736,12360,3047,824,2223,198,80,118,64,30,34,0,0,0
23,449,District - Hoshangabad (32),Rural,55-59,24433,12293,12140,179,136,43,21225,11326,9899,2873,756,2117,132,65,67,24,10,14,0,0,0
23,449,District - Hoshangabad (32),Rural,60-64,24492,11999,12493,566,339,227,18495,10419,8076,5294,1177,4117,102,51,51,35,13,22,0,0,0
23,449,District - Hoshangabad (32),Rural,65-69,17892,8495,9397,576,324,252,12369,6970,5399,4859,1152,3707,69,36,33,19,13,6,0,0,0
23,449,District - Hoshangabad (32),Rural,70-74,14401,7050,7351,271,161,110,8444,5477,2967,5630,1386,4244,38,23,15,18,3,15,0,0,0
23,449,District - Hoshangabad (32),Rural,75-79,6743,3164,3579,114,74,40,3821,2326,1495,2782,748,2034,18,14,4,8,2,6,0,0,0
23,449,District - Hoshangabad (32),Rural,80+,8917,4396,4521,517,306,211,3892,2652,1240,4487,1423,3064,15,11,4,6,4,2,0,0,0
23,449,District - Hoshangabad (32),Rural,Age not stated,439,255,184,274,177,97,140,69,71,21,8,13,2,0,2,2,1,1,0,0,0
23,449,District - Hoshangabad (32),Rural,Less than 18,330969,172242,158727,326807,170549,156258,3918,1582,2336,172,80,92,61,27,34,11,4,7,0,0,0
23,449,District - Hoshangabad (32),Rural,Less than 21,386658,203027,183631,370230,199189,171041,15912,3644,12268,307,133,174,172,53,119,37,8,29,0,0,0
23,449,District - Hoshangabad (32),Urban,All ages,389986,203663,186323,186891,107273,79618,183092,91897,91195,18016,3789,14227,1416,524,892,571,180,391,0,0,0
23,449,District - Hoshangabad (32),Urban,0-9,64050,33744,30306,64050,33744,30306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,449,District - Hoshangabad (32),Urban,10-14,37270,19526,17744,36401,19149,17252,812,352,460,40,17,23,17,8,9,0,0,0,0,0,0
23,449,District - Hoshangabad (32),Urban,15-19,39275,20887,18388,36850,20256,16594,2326,594,1732,64,24,40,31,12,19,4,1,3,0,0,0
23,449,District - Hoshangabad (32),Urban,20-24,40572,21206,19366,28158,18198,9960,12145,2932,9213,139,48,91,97,22,75,33,6,27,0,0,0
23,449,District - Hoshangabad (32),Urban,25-29,36505,18955,17550,13096,9873,3223,22849,8919,13930,309,92,217,188,59,129,63,12,51,0,0,0
23,449,District - Hoshangabad (32),Urban,30-34,31541,16451,15090,4035,3148,887,26690,13060,13630,494,137,357,231,82,149,91,24,67,0,0,0
23,449,District - Hoshangabad (32),Urban,35-39,28510,14613,13897,1441,1077,364,25945,13228,12717,770,182,588,235,91,144,119,35,84,0,0,0
23,449,District - Hoshangabad (32),Urban,40-44,25336,13080,12256,741,525,216,23181,12245,10936,1131,211,920,199,74,125,84,25,59,0,0,0
23,449,District - Hoshangabad (32),Urban,45-49,23549,12216,11333,447,296,151,21369,11576,9793,1515,244,1271,157,69,88,61,31,30,0,0,0
23,449,District - Hoshangabad (32),Urban,50-54,18541,10233,8308,296,184,112,16360,9668,6692,1750,321,1429,97,41,56,38,19,19,0,0,0
23,449,District - Hoshangabad (32),Urban,55-59,13620,7497,6123,173,101,72,11654,6997,4657,1697,359,1338,60,27,33,36,13,23,0,0,0
23,449,District - Hoshangabad (32),Urban,60-64,11445,5822,5623,250,151,99,8630,5181,3449,2513,476,2037,36,8,28,16,6,10,0,0,0
23,449,District - Hoshangabad (32),Urban,65-69,7525,3790,3735,257,150,107,5107,3198,1909,2122,425,1697,25,12,13,14,5,9,0,0,0
23,449,District - Hoshangabad (32),Urban,70-74,5518,2551,2967,121,59,62,3082,2031,1051,2289,450,1839,22,10,12,4,1,3,0,0,0
23,449,District - Hoshangabad (32),Urban,75-79,2838,1321,1517,55,30,25,1477,965,512,1293,320,973,11,5,6,2,1,1,0,0,0
23,449,District - Hoshangabad (32),Urban,80+,3481,1521,1960,298,182,116,1307,859,448,1866,478,1388,7,2,5,3,0,3,0,0,0
23,449,District - Hoshangabad (32),Urban,Age not stated,410,250,160,222,150,72,158,92,66,24,5,19,3,2,1,3,1,2,0,0,0
23,449,District - Hoshangabad (32),Urban,Less than 18,124361,65573,58788,122586,64874,57712,1663,654,1009,83,33,50,27,12,15,2,0,2,0,0,0
23,449,District - Hoshangabad (32),Urban,Less than 21,149721,78921,70800,144580,77569,67011,4939,1279,3660,131,50,81,61,21,40,10,2,8,0,0,0
23,450,District - Katni  (33),Total,All ages,1292042,662013,630029,618086,339708,278378,613230,303353,309877,56069,16936,39133,3609,1573,2036,1048,443,605,0,0,0
23,450,District - Katni  (33),Total,0-9,282522,145471,137051,282522,145471,137051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,450,District - Katni  (33),Total,10-14,151602,77350,74252,147641,75784,71857,3707,1450,2257,169,75,94,65,28,37,20,13,7,0,0,0
23,450,District - Katni  (33),Total,15-19,130145,68112,62033,113728,63999,49729,15998,3959,12039,302,110,192,97,35,62,20,9,11,0,0,0
23,450,District - Katni  (33),Total,20-24,114601,59445,55156,48248,34756,13492,65121,24210,40911,705,302,403,413,144,269,114,33,81,0,0,0
23,450,District - Katni  (33),Total,25-29,99544,51037,48507,14184,11358,2826,83481,38823,44658,1170,536,634,540,239,301,169,81,88,0,0,0
23,450,District - Katni  (33),Total,30-34,92676,46411,46265,4273,3485,788,85994,41973,44021,1701,655,1046,529,227,302,179,71,108,0,0,0
23,450,District - Katni  (33),Total,35-39,88944,45279,43665,1665,1299,366,84003,42757,41246,2575,901,1674,544,252,292,157,70,87,0,0,0
23,450,District - Katni  (33),Total,40-44,79146,40617,38529,961,715,246,74128,38515,35613,3496,1132,2364,450,204,246,111,51,60,0,0,0
23,450,District - Katni  (33),Total,45-49,65816,34544,31272,565,412,153,60584,32674,27910,4245,1299,2946,306,116,190,116,43,73,0,0,0
23,450,District - Katni  (33),Total,50-54,49985,26435,23550,336,227,109,44540,24673,19867,4809,1401,3408,240,105,135,60,29,31,0,0,0
23,450,District - Katni  (33),Total,55-59,37234,19363,17871,322,193,129,32129,17686,14443,4616,1393,3223,137,77,60,30,14,16,0,0,0
23,450,District - Katni  (33),Total,60-64,34997,16778,18219,695,359,336,26250,14367,11883,7904,1991,5913,111,48,63,37,13,24,0,0,0
23,450,District - Katni  (33),Total,65-69,25724,12283,13441,689,368,321,17223,9794,7429,7733,2083,5650,67,33,34,12,5,7,0,0,0
23,450,District - Katni  (33),Total,70-74,18926,9137,9789,363,219,144,10589,6647,3942,7908,2237,5671,54,29,25,12,5,7,0,0,0
23,450,District - Katni  (33),Total,75-79,8844,4238,4606,244,135,109,4649,2907,1742,3930,1182,2748,18,13,5,3,1,2,0,0,0
23,450,District - Katni  (33),Total,80+,10147,4909,5238,993,566,427,4371,2702,1669,4742,1617,3125,34,20,14,7,4,3,0,0,0
23,450,District - Katni  (33),Total,Age not stated,1189,604,585,657,362,295,463,216,247,64,22,42,4,3,1,1,1,0,0,0,0
23,450,District - Katni  (33),Total,Less than 18,512681,263818,248863,503621,260738,242883,8600,2886,5714,331,135,196,104,42,62,25,17,8,0,0,0
23,450,District - Katni  (33),Total,Less than 21,593817,306175,287642,560700,296887,263813,32198,8944,23254,614,236,378,244,82,162,61,26,35,0,0,0
23,450,District - Katni  (33),Rural,All ages,1028499,525188,503311,493375,269142,224233,487430,240517,246913,44206,13918,30288,2744,1280,1464,744,331,413,0,0,0
23,450,District - Katni  (33),Rural,0-9,236383,121258,115125,236383,121258,115125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,450,District - Katni  (33),Rural,10-14,124981,63271,61710,121644,61966,59678,3129,1204,1925,141,66,75,49,23,26,18,12,6,0,0,0
23,450,District - Katni  (33),Rural,15-19,104101,54346,49755,89528,50711,38817,14232,3511,10721,247,88,159,78,28,50,16,8,8,0,0,0
23,450,District - Katni  (33),Rural,20-24,88524,46179,42345,31579,24162,7417,55916,21580,34336,592,275,317,340,130,210,97,32,65,0,0,0
23,450,District - Katni  (33),Rural,25-29,76113,39086,37027,7027,6021,1006,67561,32328,35233,969,469,500,425,200,225,131,68,63,0,0,0
23,450,District - Katni  (33),Rural,30-34,71301,35436,35865,2085,1759,326,67338,32911,34427,1353,532,821,394,182,212,131,52,79,0,0,0
23,450,District - Katni  (33),Rural,35-39,69141,35210,33931,867,686,181,65739,33511,32228,2049,764,1285,393,200,193,93,49,44,0,0,0
23,450,District - Katni  (33),Rural,40-44,61226,31340,29886,519,399,120,57618,29814,27804,2700,940,1760,322,157,165,67,30,37,0,0,0
23,450,District - Katni  (33),Rural,45-49,50195,26425,23770,331,248,83,46349,24978,21371,3222,1078,2144,219,94,125,74,27,47,0,0,0
23,450,District - Katni  (33),Rural,50-54,37747,19761,17986,179,118,61,33638,18405,15233,3708,1141,2567,182,77,105,40,20,20,0,0,0
23,450,District - Katni  (33),Rural,55-59,28319,14411,13908,206,128,78,24482,13095,11387,3502,1114,2388,105,63,42,24,11,13,0,0,0
23,450,District - Katni  (33),Rural,60-64,27891,13180,14711,536,270,266,20865,11205,9660,6380,1660,4720,84,36,48,26,9,17,0,0,0
23,450,District - Katni  (33),Rural,65-69,20918,9933,10985,535,288,247,14063,7902,6161,6250,1707,4543,61,32,29,9,4,5,0,0,0
23,450,District - Katni  (33),Rural,70-74,15291,7357,7934,292,182,110,8614,5320,3294,6334,1828,4506,41,22,19,10,5,5,0,0,0
23,450,District - Katni  (33),Rural,75-79,7031,3364,3667,207,114,93,3772,2309,1463,3032,927,2105,17,13,4,3,1,2,0,0,0
23,450,District - Katni  (33),Rural,80+,8234,4071,4163,840,491,349,3692,2250,1442,3668,1308,2360,30,20,10,4,2,2,0,0,0
23,450,District - Katni  (33),Rural,Age not stated,1103,560,543,617,341,276,422,194,228,59,21,38,4,3,1,1,1,0,0,0,0
23,450,District - Katni  (33),Rural,Less than 18,424507,217420,207087,416766,214805,201961,7362,2450,4912,277,115,162,80,35,45,22,15,7,0,0,0
23,450,District - Katni  (33),Rural,Less than 21,488861,250983,237878,459758,242763,216995,28346,7928,20418,505,200,305,199,68,131,53,24,29,0,0,0
23,450,District - Katni  (33),Urban,All ages,263543,136825,126718,124711,70566,54145,125800,62836,62964,11863,3018,8845,865,293,572,304,112,192,0,0,0
23,450,District - Katni  (33),Urban,0-9,46139,24213,21926,46139,24213,21926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,450,District - Katni  (33),Urban,10-14,26621,14079,12542,25997,13818,12179,578,246,332,28,9,19,16,5,11,2,1,1,0,0,0
23,450,District - Katni  (33),Urban,15-19,26044,13766,12278,24200,13288,10912,1766,448,1318,55,22,33,19,7,12,4,1,3,0,0,0
23,450,District - Katni  (33),Urban,20-24,26077,13266,12811,16669,10594,6075,9205,2630,6575,113,27,86,73,14,59,17,1,16,0,0,0
23,450,District - Katni  (33),Urban,25-29,23431,11951,11480,7157,5337,1820,15920,6495,9425,201,67,134,115,39,76,38,13,25,0,0,0
23,450,District - Katni  (33),Urban,30-34,21375,10975,10400,2188,1726,462,18656,9062,9594,348,123,225,135,45,90,48,19,29,0,0,0
23,450,District - Katni  (33),Urban,35-39,19803,10069,9734,798,613,185,18264,9246,9018,526,137,389,151,52,99,64,21,43,0,0,0
23,450,District - Katni  (33),Urban,40-44,17920,9277,8643,442,316,126,16510,8701,7809,796,192,604,128,47,81,44,21,23,0,0,0
23,450,District - Katni  (33),Urban,45-49,15621,8119,7502,234,164,70,14235,7696,6539,1023,221,802,87,22,65,42,16,26,0,0,0
23,450,District - Katni  (33),Urban,50-54,12238,6674,5564,157,109,48,10902,6268,4634,1101,260,841,58,28,30,20,9,11,0,0,0
23,450,District - Katni  (33),Urban,55-59,8915,4952,3963,116,65,51,7647,4591,3056,1114,279,835,32,14,18,6,3,3,0,0,0
23,450,District - Katni  (33),Urban,60-64,7106,3598,3508,159,89,70,5385,3162,2223,1524,331,1193,27,12,15,11,4,7,0,0,0
23,450,District - Katni  (33),Urban,65-69,4806,2350,2456,154,80,74,3160,1892,1268,1483,376,1107,6,1,5,3,1,2,0,0,0
23,450,District - Katni  (33),Urban,70-74,3635,1780,1855,71,37,34,1975,1327,648,1574,409,1165,13,7,6,2,0,2,0,0,0
23,450,District - Katni  (33),Urban,75-79,1813,874,939,37,21,16,877,598,279,898,255,643,1,0,1,0,0,0,0,0,0
23,450,District - Katni  (33),Urban,80+,1913,838,1075,153,75,78,679,452,227,1074,309,765,4,0,4,3,2,1,0,0,0
23,450,District - Katni  (33),Urban,Age not stated,86,44,42,40,21,19,41,22,19,5,1,4,0,0,0,0,0,0,0,0,0
23,450,District - Katni  (33),Urban,Less than 18,88174,46398,41776,86855,45933,40922,1238,436,802,54,20,34,24,7,17,3,2,1,0,0,0
23,450,District - Katni  (33),Urban,Less than 21,104956,55192,49764,100942,54124,46818,3852,1016,2836,109,36,73,45,14,31,8,2,6,0,0,0
23,451,District - Jabalpur (34),Total,All ages,2463289,1277278,1186011,1143323,651422,491901,1192744,594251,598493,115408,27032,88376,9036,3565,5471,2778,1008,1770,0,0,0
23,451,District - Jabalpur (34),Total,0-9,431226,224437,206789,431226,224437,206789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,451,District - Jabalpur (34),Total,10-14,244150,126478,117672,237401,123656,113745,6263,2604,3659,283,113,170,174,87,87,29,18,11,0,0,0
23,451,District - Jabalpur (34),Total,15-19,247601,132565,115036,225753,127174,98579,21013,5089,15924,516,181,335,270,99,171,49,22,27,0,0,0
23,451,District - Jabalpur (34),Total,20-24,247013,131524,115489,146286,100238,46048,98588,30581,68007,1146,392,754,783,262,521,210,51,159,0,0,0
23,451,District - Jabalpur (34),Total,25-29,217379,112129,105250,57806,43906,13900,155888,66997,88891,2082,699,1383,1211,404,807,392,123,269,0,0,0
23,451,District - Jabalpur (34),Total,30-34,194062,99963,94099,18937,14770,4167,169953,83516,86437,3343,1004,2339,1363,505,858,466,168,298,0,0,0
